fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xd28e8674aa3883d265e7ffe72c82d149040bc9c5d6b06dfbd586b4a17211c702,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.99999,1.5238,Under/Over (2.5),,Europa League_UEFA,KuPS vs CS U Craiova,KuPS,CS U Craiova,0x2693bdf3fb442558836b3823829b57900f92866cf0717415aaa5ca637f638885,L19645465,0,0,SUCCESS,1,1785945302,1786028400,19.09306,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8aa5b8ce492c4bf2c70452438fa06a7f1deff01a5e10c95f5cc7966adec7833a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.99999,1.5238,Under/Over (2.5),,Europa League_UEFA,KuPS vs CS U Craiova,KuPS,CS U Craiova,0x2693bdf3fb442558836b3823829b57900f92866cf0717415aaa5ca637f638885,L19645465,0,0,SUCCESS,1,1785944118,1786028400,19.09306,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x19d0324876a2fd7b021bf778deb9835be8c3b020ecb79d8fc6142041986fad95,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,1,11.62999,1.7225,Under/Over (1.5),Over 1.5,Europa League_UEFA,Maccabi Tel Aviv vs PFC CSKA Sofia,Maccabi Tel Aviv,PFC CSKA Sofia,0x94d260d020386fb9d0c111ef6abeb954d93fb6de00504ab42ad1216e8eff5438,L19654989,0,0,SUCCESS,1,1785944068,1786032000,16.096872,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5d9770107cbd1a1a3335714359d43a07f4c7b4848b60bf2ce7b2107d6fa97f25,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.99999,1.5238,Under/Over (2.5),,Europa League_UEFA,KuPS vs CS U Craiova,KuPS,CS U Craiova,0x2693bdf3fb442558836b3823829b57900f92866cf0717415aaa5ca637f638885,L19645465,0,0,SUCCESS,1,1785943836,1786028400,19.09306,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x901562d54b856eb07909875eec47b0cfe1df406d26df223a37a435b64c3bedeb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10,1.5837,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785943597,1785953700,17.130621,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xac69f46ad1b4d08142702e05a3653224fe4722b61f7f01510a2e178b2121e9b3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.96766,1.4263,1X2,,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785942707,1785953700,4.616211,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb9b0c7655b05afae75d16303a0ffecfd31f15a995c046072bdb1e30f0ac79554,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,17.69,1.4263,1X2,,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785942650,1785953700,41.501466,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9e633a46be09503e76adb4c9f1db9b1251c22a9bfbb0eb9cf84a979d5953e3ad,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,13.80999,1.6938,Under/Over (3.5),,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xabf50c65e8ece89802fee4d58f9b9cb83bfbeba382c17061514f668f54f8d723,L19658758,0,0,SUCCESS,1,1785941518,1785953700,19.906292,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf964dae54a080ddb82dd7449889a7914f051a2d8a75973733280b66a3d283ff1,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,37.02,1.4263,1X2,,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785940882,1785953700,86.85044,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x11ed7d00d287a3d9ae5adba2b18cd88df9b5228f8f9397a5bef20f94a1e7a162,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,1,28.02,1.5775,Asian Handicap (-0.5),Ferencvaros -0.5,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xf84bb5fe5ad7f23325c5f7b999b17e7563b118bde95baf7db31ed59012df6a32,L19658758,0,0,SUCCESS,1,1785940790,1785953700,48.519481,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3e6155711e5cafe0b14090d99752995039595b274a33e7d54e1cae00af290d61,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,59.02,1.4425,1X2,,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785940556,1785953700,133.378531,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa930a0687fa151cea1ac01cbfceaef0448efdf92e75e7d8952445c0551e0f0e5,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,74.7,1.5637,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785940333,1785953700,132.505543,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd2369e1d024646e4c50016a2ebb9b419bdf23ae5891b3a9d78bdc5f4c1f423da,0x814d79A9940CbC5Af4C19cAa118EC065a77CD31f,1,50.54,1.56,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785940266,1785953700,90.25,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x10c8f94f9e2dcd9a8dfc198117a2306acf694d127371b2e479c8e62c98385b11,0x8AaDb828882f34790D0C35aE0534a6BbDDA6ad19,1,10,1.41,Asian Handicap (-1),Ferencvaros -1,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xd121670ad52008b6c5c96126a3db92023c2fee1d5377ecafc50120398763e7e9,L19658758,0,0,SUCCESS,1,1785938863,1785953700,24.390244,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd67d01ea54395fb1208824967e27fd5bba6a1aaa81c186cf4b46e455dc0d20d5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,144.06522,1.4463,1X2,,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785938834,1785953700,322.835227,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5393e0a0a464154b3569b58997684f81e11b97069bbc83138bdb4cd9e0213847,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,93.03,1.2537,Europa League,,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xd11276d66aa2a2d95d8c86d8f1a49c5c5adfda66a0d562df4cd09d10d27f8dae,L19658758,0,0,SUCCESS,1,1785938829,1785953700,366.62069,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x321284762dce30497bda62c896e901c213b33581337178203fed2bd80da00d3a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,91.49,1.2537,Europa League,,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xe93f7b419c6b5e28c9b300885762c3464d996959b3761c63df9472568e17960a,L19658758,0,0,SUCCESS,1,1785938829,1785953700,360.551724,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4a9319709c2bdde19dca1195b12db4534d2a5525bb9cefcf7854af904527bd4c,0xca6360Efab0430fa8Dad766E9f6D20540B6c73ef,,16.59788,1.475,Under/Over (2.5),,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0x698fa10bc9aecd54b84f77e9ff85d769e8c896089bfbfff9befb9e8ff5c930ed,L19658758,0,0,SUCCESS,1,1785936283,1785953700,34.942905,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x63b36487ad1b4bc92b455ca9c0d242f033c58951e8fb4a8081d3dbdd9921dc5b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.31999,1.5413,Under/Over (2.5),Over 2.5,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0x698fa10bc9aecd54b84f77e9ff85d769e8c896089bfbfff9befb9e8ff5c930ed,L19658758,0,0,SUCCESS,1,1785935561,1785953700,6.133931,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5ccce701b13af2215036754c9b9a0665fdef0d9a22f14b955f3bfde220edf79f,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,27.75,1.5075,Asian Handicap (-2),Lech Poznan -2,Europa League_UEFA,Lech Poznan vs KÍ Klaksvík,Lech Poznan,KÍ Klaksvík,0x4c7aa976becbc79c599ac95d6baf711563ae7fad2b9846583a4eb854ec8c1e16,L19654216,0,0,SUCCESS,1,1785934073,1786035600,54.679803,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x828200b0b080d039c1b619b398969f666d7d8fc1942ad375a01fc9d1bb8f2217,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,6.67,1.3013,Asian Handicap (1),,Europa League_UEFA,KuPS vs CS U Craiova,KuPS,CS U Craiova,0x2fc6e282fdb6972abf6c07184578d486d15ee75eeb6990598c0c66b9754c265f,L19645465,0,0,SUCCESS,1,1785933523,1786028400,22.141079,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf4f90a950d383188dacbbf0c7f079ab3488cbec27a0fd4e6255c96df3b49a01d,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,11.61,1.3013,Asian Handicap (1),,Europa League_UEFA,KuPS vs CS U Craiova,KuPS,CS U Craiova,0x2fc6e282fdb6972abf6c07184578d486d15ee75eeb6990598c0c66b9754c265f,L19645465,0,0,SUCCESS,1,1785933361,1786028400,38.539419,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x31d1d92e17f755b7a32530e5ccc35850bd883f0d47b8c2a82803a009a64253ec,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,22.14,1.4512,Asian Handicap (-1),,Europa League_UEFA,FC Thun vs Víkingur Reykjavík,FC Thun,Víkingur Reykjavík,0x7c9e00e25cf9a12e2a8ad81185fc0fcf2b2a332f1b8ddb7b0221434d9004d401,L19654419,0,0,SUCCESS,1,1785932861,1786039200,49.063712,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x71a378cb0fb0034fa1a8f31644c9de6c5dd296694c408f7ace5520d860c696fa,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,,12.32,1.1863,Europa League,,Europa League_UEFA,FC Thun vs Víkingur Reykjavík,FC Thun,Víkingur Reykjavík,0x4144a5ddbc07d4a40d94b1eeba3e5fca436ef3863be74efdf64d4ac7fa0c4c0b,L19654419,0,0,SUCCESS,1,1785932856,1786039200,66.147651,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1372a8fb08fcc9c844b272fd3f0c59575688d61caba75875b9f5c287b9223cdb,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,11.61,1.3013,Asian Handicap (1),,Europa League_UEFA,KuPS vs CS U Craiova,KuPS,CS U Craiova,0x2fc6e282fdb6972abf6c07184578d486d15ee75eeb6990598c0c66b9754c265f,L19645465,0,0,SUCCESS,1,1785932675,1786028400,38.539419,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x47c0a3edfb3208ffe4b1c0d97a010dc4208c47c9f6d84c299c220596653633f4,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,11.47,1.2988,Asian Handicap (1),,Europa League_UEFA,KuPS vs CS U Craiova,KuPS,CS U Craiova,0x2fc6e282fdb6972abf6c07184578d486d15ee75eeb6990598c0c66b9754c265f,L19645465,0,0,SUCCESS,1,1785931945,1786028400,38.393305,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe154f625ecf41b712160f9d0c5bd8d89b613d26e3fca0eed465e280846762016,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,11.4,1.2975,Asian Handicap (1),,Europa League_UEFA,KuPS vs CS U Craiova,KuPS,CS U Craiova,0x2fc6e282fdb6972abf6c07184578d486d15ee75eeb6990598c0c66b9754c265f,L19645465,0,0,SUCCESS,1,1785931794,1786028400,38.319328,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbdd9cd8e7dbd8f1d8ab2d28764d7a739e5fd6be62830fdc091e90cd848d37516,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,1,26.96999,1.8213,Under/Over (2),Over 2.0,Europa League_UEFA,Lech Poznan vs KÍ Klaksvík,Lech Poznan,KÍ Klaksvík,0x1b50bbae18582f70ff1861b926e9d35a74ecd9807347e548e127782918ee6e77,L19654216,0,0,SUCCESS,1,1785930142,1786035600,32.84017,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe02deff9068d2160ccfbd9b2c3304a7630d79b6d599688cd8b32913f307f7f37,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.04,1.32,Asian Handicap (-1.5),Ferencvaros -1.5,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0x8da4267be6d7a5b07fc820fa3a66763d09daa3e501fe54c2d4dd32b13e6817d5,L19658758,0,0,SUCCESS,1,1785929698,1785953700,12.625,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x21350327ae0966b4a14261de6a64994f426a189b028cc12eaeb476b0f1c14d72,0x048c07Af144F98F1c44E64455c69Cd7343116B71,,47.34999,1.6375,Asian Handicap (-3),,Europa League_UEFA,SL Benfica FC vs Heart of Midlothian,SL Benfica FC,Heart of Midlothian,0xe09e1ce6ca1f68828a8dcbfd8d257c9357473c5c525e31b21dbfb64f14257498,L19655314,0,0,SUCCESS,1,1785929527,1786042800,74.274494,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf4e27757ad24daceb215485e9db9605bbb2aba3e9caacee093944fbad6adc69c,0x048c07Af144F98F1c44E64455c69Cd7343116B71,,85.2957,1.45,Under/Over (3),,Europa League_UEFA,FC Thun vs Víkingur Reykjavík,FC Thun,Víkingur Reykjavík,0xbb68848765907668818a1dc6d62222bbea2f68a4b3455c04d9f7b70f4f0c2e1e,L19654419,0,0,SUCCESS,1,1785929463,1786039200,189.546,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x01760451b33ef493268783de28e2612a255f613bd969d61eadaf44d0e789bf67,0x5486a21d78D2486dcd38cCe05511d5263CAf66ca,1,24.29,1.3638,Europa League,KuPS,Europa League_UEFA,KuPS vs CS U Craiova,KuPS,CS U Craiova,0x7e0f41520d9b891a83750dc45f4ff2e17e6b24d95f07550fcb0e5fc2a378acc6,L19645465,0,0,SUCCESS,1,1785929445,1786028400,66.776632,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xeaa4d9ea7fa76494ad99d70760523528ef0bfb21bf326522803beea14a7b1a0d,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,1,3.27,1.6238,Asian Handicap (-1.5),Lech Poznan -1.5,Europa League_UEFA,Lech Poznan vs KÍ Klaksvík,Lech Poznan,KÍ Klaksvík,0xfb58768f43e55a8da84f319342494004223a3b3607996aa23632566fa0503947,L19654216,0,0,SUCCESS,1,1785928634,1786035600,5.242485,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9bd3d4e9231e9cc1b707ff07e412251818668f3772a77764599ac17b259e800c,0x3b2B3900de9f93d1a397Efd858D1035643D15F96,1,80.54865,1.735,Asian Handicap (-1.5),SL Benfica FC -1.5,Europa League_UEFA,SL Benfica FC vs Heart of Midlothian,SL Benfica FC,Heart of Midlothian,0x6c88a057d0e6a313818a1dc8a0feb9692887d0a16d7353af2a37dc23ae3153af,L19655314,0,0,SUCCESS,1,1785926644,1786042800,109.59,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4e8cb1f855932763779880e3c278d9fc60bafcc791c1c7fe2caa435b64d6eec3,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,,15.85,1.2275,Europa League,,Europa League_UEFA,PAOK vs RSC Anderlecht,PAOK,RSC Anderlecht,0x36d81d493026532b3001655998dc30b8e3bce230c55786e8f092cd8714627560,L19654187,0,0,SUCCESS,1,1785926434,1786038300,69.67033,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x619aa4b63eb33ba0020b5218e3e7d4b709664e2b596f59e3f9d6eb796a585b4d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,25.64,1.5587,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785926157,1785953700,45.888143,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1a72a79b3979206df00afffefc0ba2d3ccfae11102023c4f1a4d556ac185e678,0x06a093a3A59Ea8C48045fA50224c6c6700bcF052,,48.76,1.1375,1X2,,Europa League_UEFA,SL Benfica FC vs Heart of Midlothian,SL Benfica FC,Heart of Midlothian,0xbcfad5ce7ceb45d858ee75fcb2fddc2793b4225541a74399810ffc09437fd2db,L19655314,0,0,SUCCESS,1,1785924431,1786042800,354.618182,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe418cd64229e9163d2a018d99022b56d1f1fecfd0fe1be68247924308970d5cb,0x06a093a3A59Ea8C48045fA50224c6c6700bcF052,,65.02,1.1375,1X2,,Europa League_UEFA,SL Benfica FC vs Heart of Midlothian,SL Benfica FC,Heart of Midlothian,0xbcfad5ce7ceb45d858ee75fcb2fddc2793b4225541a74399810ffc09437fd2db,L19655314,0,0,SUCCESS,1,1785924423,1786042800,472.872727,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1815513d72008b6fb096d0a6b2068e63a694ffbf31a2f9dc3f5a1e18300aff1a,0x06a093a3A59Ea8C48045fA50224c6c6700bcF052,,86.7,1.1375,1X2,,Europa League_UEFA,SL Benfica FC vs Heart of Midlothian,SL Benfica FC,Heart of Midlothian,0xbcfad5ce7ceb45d858ee75fcb2fddc2793b4225541a74399810ffc09437fd2db,L19655314,0,0,SUCCESS,1,1785924412,1786042800,630.545455,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x146c9ebd693081974fe25030883cf6420560cb8845d4bd663dd509b5e2f40479,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,1,1217.2,1.8712,1X2,SL Benfica FC,Europa League_UEFA,SL Benfica FC vs Heart of Midlothian,SL Benfica FC,Heart of Midlothian,0xbcfad5ce7ceb45d858ee75fcb2fddc2793b4225541a74399810ffc09437fd2db,L19655314,0,0,SUCCESS,1,1785923746,1786042800,1397.073171,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x53497f99efa44b5bd573a78f20645f2290b3277fb1c9e1c5aa448ca498d9d7a6,0x06a093a3A59Ea8C48045fA50224c6c6700bcF052,,60.84,1.1287,1X2,,Europa League_UEFA,SL Benfica FC vs Heart of Midlothian,SL Benfica FC,Heart of Midlothian,0xbcfad5ce7ceb45d858ee75fcb2fddc2793b4225541a74399810ffc09437fd2db,L19655314,0,0,SUCCESS,1,1785923721,1786042800,472.543689,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc0e037428deadb0858f00af085976a6858c8640c1ea8880853ae2bda472e1625,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.11,1.2488,Europa League,,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xd11276d66aa2a2d95d8c86d8f1a49c5c5adfda66a0d562df4cd09d10d27f8dae,L19658758,0,0,SUCCESS,1,1785923205,1785953700,4.462312,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x80f5ac33575b80774f5702c35f03a0162e17007d53855c4133184eb0ad691e85,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,54.6,1.56,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785922801,1785953700,97.5,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x190b3ea7dc7553102dd1a8f2ed70ebf92bb2c5e6959583d99e055a7e6ee90f66,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.46,1.2488,Europa League,,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xd11276d66aa2a2d95d8c86d8f1a49c5c5adfda66a0d562df4cd09d10d27f8dae,L19658758,0,0,SUCCESS,1,1785922801,1785953700,9.889447,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa8bba45f64ad370502d94bcbf846c2a99987a1d5816ba532f820a30228be09b6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,18.72,1.56,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785922747,1785953700,33.428571,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6a3925bd21cd6638df41350cfcc66a0b70be9c4b23e082475162aafe582ea601,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,48.28,1.56,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785922522,1785953700,86.214286,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0839556602b3584410f8a05e688b7ec6828f0ac25fcf263439918559f380bfca,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,55.23,1.56,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785922210,1785953700,98.625,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbb726f7bc37b4ff250236df651282c7e0b72a5cdddf5f9dc7ba45652cc5bda37,0x6d158A0b6c9Df0483460f6a656673630210CAA4a,1,129.99999,1.56,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785921998,1785953700,232.142839,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe5283a80e103b8916a9bd30dafe726097b6c605264c9425bf5e7f01cae7fd242,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,73.15,1.56,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785921911,1785953700,130.625,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa370bc441236319db7758e433bc25e1ff0d8e17ad25cc9c89c73192baa2d9997,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,83.37999,1.56,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785921637,1785953700,148.892839,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd80a809769dfb187de902ea6c4c2f364b51a7d10c2daaae640c2177a78bfa6b7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,18.13999,1.56,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785921448,1785953700,32.392839,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1a4d2188344bd7dc5e5d701f10f564dfbe2b8968cf44c7e5b2d7d0ec0b236889,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,54.17,1.56,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785921149,1785953700,96.732143,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x954e1e3d15f78cbb058d7d2a84478bd2eacbf96a3fc0bd8daa1f3b6098d2c531,0x06a093a3A59Ea8C48045fA50224c6c6700bcF052,,28.42,1.4387,1X2,,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785921132,1785953700,64.774929,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x60acdb0476474d4ee18fd8e32e6559a737bdd544395f97c331bed6d2bc63a8b7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.74721,1.5625,1X2,Ferencvaros,Europa League_UEFA,Ferencvaros vs Gornik Zabrze,Ferencvaros,Gornik Zabrze,0xb361c4805ee4a1efcd42d778195eb48158b655471ea7725bc5659976c2882637,L19658758,0,0,SUCCESS,1,1785919764,1785953700,17.328373,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
