fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x6171186994da65145b11312b22088c8300a822b5eaecda00ec0650809c9a2afe,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,6.12,1.23,1X2,Tie,Major League Soccer,FC New York vs Toronto FC,FC New York,Toronto FC,0x2cfe54a9a02ee7b2259d7e1d6c5884f2ae85fcd8ff4acadf6013bbc676f55fd8,L19516190,0,0,SUCCESS,1,1785456418,1785540600,26.608696,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x06cce2d5cd1273b56ac3066e999a809a730fa3bd2931b52a3b30781c2c078796,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,17.52727,1.5863,Under/Over (4),,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0xf4166a19e7b7d28fa3918353e77b7733e47c34619300d33ffd7809ca5f92dc76,L19525728,0,0,SUCCESS,1,1785454641,1785627000,29.897262,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa8232ad12d748adf6209f47c8b03b7f7bd2eff447c3e9607c0e82799db973e67,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.63,1.23,1X2,Tie,Major League Soccer,FC New York vs Toronto FC,FC New York,Toronto FC,0x2cfe54a9a02ee7b2259d7e1d6c5884f2ae85fcd8ff4acadf6013bbc676f55fd8,L19516190,0,0,SUCCESS,1,1785454280,1785540600,11.434783,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7b341b6014e605f4570b16444e2d7e77f07ac2fb5d617b4158a9d89eceb27e01,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,16.24999,1.5513,Under/Over (3.5),Over 3.5,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0x48434f9ff8abea3238f41f0113fe5a065ef961ce0288d6eaeab30fd32de39f52,L19525728,0,0,SUCCESS,1,1785447003,1785627000,29.47844,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x927343417773938ff55a823f30d4b74e2c0733f0c5857f71219711f64657c250,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,,22.40999,1.8538,Asian Handicap (-2),,Major League Soccer,New York Red Bulls vs Orlando City,New York Red Bulls,Orlando City,0x9fd53c9b055272c8569409517b9e6c99afb9a4b04b937fa104fdeff10e2b27e3,L19525733,0,0,SUCCESS,1,1785439375,1785627000,26.24889,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x84bbeaaa5ec37688afae4136ac471e31e231d283e6fc10c109f64a7afae659e6,0x05D0a06ac77E0d86F920c37078F51C2EB288A9Eb,1,15.17,1.185,1X2,Toronto FC,Major League Soccer,FC New York vs Toronto FC,FC New York,Toronto FC,0x2a19e10d670c1fa5b50516d1bc9dd221e36f698ac71f50671976619d3de5b894,L19516190,0,0,SUCCESS,1,1785436232,1785540600,82.0,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd649a8f4376da4a524469dee1a65d459be66beeb633d4c7fc3a729e56487c76d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,26.11,1.5688,Asian Handicap (-0.5),Inter Miami CF -0.5,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785429296,1785627000,45.907692,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x211bcc60de62d0bb1ba1f8a23c9c82dca2377ab95ec79e7bc218980a88afd792,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,85.39,1.5688,1X2,Inter Miami CF,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdfa929ff877a967a4a34aecc2f594260e01b3076796e6a725f8214dde834fdfc,L19525721,0,0,SUCCESS,1,1785429296,1785627000,150.136264,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8f15c7b2821d221a60c7b32724fd9ad55ba179d673dbcec61081906415f2f1c2,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,16.81883,1.5863,Under/Over (4),,Major League Soccer,FC Cincinnati vs SJ Earthquakes,FC Cincinnati,SJ Earthquakes,0xf4166a19e7b7d28fa3918353e77b7733e47c34619300d33ffd7809ca5f92dc76,L19525728,0,0,SUCCESS,1,1785427891,1785627000,28.688836,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0f1db17da3a57955010acba08f010ae0d54052cfcbe29842724f85e68f6b8e96,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785421690,1785627000,6.389751,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa064ce65e58cead90a3e8583018facc6363f56c0df26703da3a9aa1b42e23ced,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785421689,1785627000,6.389751,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xeb0f89f31687d4d9dc0a50a6e00610f1e069444dfd9d9a3eac9e367e82cead4a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,31.94755,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785421674,1785627000,40.82754,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc46ff7e6902cc0f69400c5b0966498eb2eea431ec7ea0de13095143f6c4258c2,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,15.86583,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785421660,1785627000,20.275821,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc77bb35ab3654d849ed128e3e35d30b8e913c4cfdeb641e187127789000f90ff,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785421548,1785627000,6.389751,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd917143b92c816adbe04a235c84b110c3c6bf3209c047b425ffaafe6cb17bb96,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785421546,1785627000,6.389751,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfd2584550b241339c81bf66b4fc5f32fac3a5290933ea81951f9d51f16dd96ac,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,15.32617,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785421505,1785627000,19.58616,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1ce1425248a9a6f547a74d8723131966c50ebf22eddaf6c54c167f8f18ee608f,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,15.93778,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785421504,1785627000,20.36777,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x35de35fdf60c54ecd3a040f72e5c92cc365df847e6174a1cf4231a66c99257b0,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785421393,1785627000,6.389751,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x06e52ff666a201a9989386a23bd529a4c873ac3d06730134975f385e240c4ed1,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,15.32617,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785421388,1785627000,19.58616,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc316c0cf5000aa86c2a75f664d0c0510db93d2d0513f2b2154594235e126f4f1,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785420960,1785627000,6.389751,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb50a40df38b3adb23045e4216c72f3db80d1f58f54fbf568de97f705522aca87,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,24.86008,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785420943,1785627000,31.77007,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xafe86c0872d6fc54a53d6f55eb4ec4ac00e28555fbefab5c15638c16b04e9537,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785420925,1785627000,6.389751,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x167fdc1f8fb0d636c5e5a420f306c23b0b5dfeaaa215f8f03c1942ab28af9c12,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,26.26319,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785420919,1785627000,33.563182,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5dd3c3e00b23c0c032d1fd941fa44830e99740d986e1c3e698c625c8427c5533,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785420725,1785627000,6.389751,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x345b7f556aebd729425c0b2f58fc13ec203c3e33a151b4bf506429a8d87f67f7,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,123.581,1.7825,Under/Over (4.5),,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785420693,1785627000,157.93099,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd98fb31c97b80c53a360bdfa3df02f2f6ae290920ec51a2752a3a9d5b56517e0,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,87.64,1.5137,Under/Over (3),Over 3.0,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xa56435c6e1c8d6a1768ca0d7d278daa59c247e88af27df79e1324e8fc20f56df,L19525725,0,0,SUCCESS,1,1785420502,1785627000,170.588808,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x98c96bee6bbaf439bfea7548b0829e57f6c81187907dc53e2acd7c8f0bafe70a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,85.44,1.2675,Under/Over (4),Over 4.0,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0x2ca5bf196139b6aa9d18b96af83295535170bad6f3ae8ce33ef96063ebdb9695,L19525725,0,0,SUCCESS,1,1785420501,1785627000,319.401869,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x14c006f6af9be9e22c7cf450f8cac7402d196b19777ab71c3b0bfd518377a8e9,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,66.78,1.2188,Under/Over (4.5),Over 4.5,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785420501,1785627000,305.28,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1275b10592198559bb493549f0d1498855297c37fc991fa576e8497af2ef5a06,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,177,1.8275,Under/Over (1.5),Over 1.5,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe4ca4fa0ee25e299a2a393e68fab9db41ce3862b47f1fbb22e2033ed8486ef18,L19525725,0,0,SUCCESS,1,1785420501,1785627000,213.897281,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc135ad721742a598f5f104256ab566f30e543b45fcd6a4f6835bab0f7a980af0,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,,22.55,1.4575,Asian Handicap (-0.5),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785418561,1785627000,49.289617,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0ca45f019df824ff05aa1cc318416ba628b82114711ff3db25d76c1bcf2b7783,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,,14.47298,1.4575,Asian Handicap (-0.5),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785418198,1785627000,31.634929,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x39c121efff5fcd9c23e6ec0feec7c7e6c26846a5527a2cb4a4232f53e0092d25,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,,13.81805,1.455,Asian Handicap (-0.5),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785418109,1785627000,30.369341,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdd2aa071a121fef961c8125a476d49b6e8781a86cdb2e572572e9b54089ad0e9,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,,12.74805,1.455,Asian Handicap (-0.5),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785417756,1785627000,28.017692,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd45849c3118a6e8e9b28458c463594fb2597aa42246a856a304d91b88ddb8064,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,,21.23298,1.4575,Asian Handicap (-0.5),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785417682,1785627000,46.410885,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfd88207325ec8bbd24bac0d16f7d55977ae1d5593a0be2d48a4c71de0391d5d7,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,,21.68826,1.4475,Asian Handicap (-0.5),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785416986,1785627000,48.465385,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x44e89e50f16a79b484949a836ee49b1d9ead8dddd0055bee421a068f5b165c48,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,,22.87157,1.4587,Asian Handicap (-0.5),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785416030,1785627000,49.856283,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x554df6598f851b7be0c9af58734f0aabf4995fc938834eeb00003282aa0c839b,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,,22.02088,1.4512,Asian Handicap (-0.5),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785415794,1785627000,48.799734,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xff565a82a3dce66ea1569a3f3bfb04f36a08d01264cb48ad676c768b56f8c7f2,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,,21.90734,1.45,Asian Handicap (-0.5),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785415569,1785627000,48.682978,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x64b7b1f6b6345b40c2659bd5e9b5e7154afffe4e31c09d7c1102cabd3aba84b0,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,,14.09997,1.7825,Asian Handicap (-2),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xb0903f13aea0da81d5c14e411b8c9089a26ea2b777ae6aad5bc14460ed82e889,L19525721,0,0,SUCCESS,1,1785415558,1785627000,18.019131,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xda3d9cb71797288342a7ae3c011e55d590d075419f49fa79dd93eceec78e840f,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,,8.69,1.4438,Asian Handicap (-0.5),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785415556,1785627000,19.583099,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa7d2a10d70ada120bfb5b15081fd29abd0057e7b80eb1cd6c102f3f5f25739ab,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,,21.68963,1.4475,Asian Handicap (-0.5),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785415547,1785627000,48.468447,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7880754e160703952977785b8271d9eed6b30c0f694a8c35955ee094d6b655b8,0x7CA12ef070eAc708909d595aF0A62fb964e82eB8,,21.57794,1.4463,Asian Handicap (-0.5),,Major League Soccer,Inter Miami CF vs Columbus Crew,Inter Miami CF,Columbus Crew,0xdce3f2e6f23b2ebafc65cc493fe1287214e27f09233d004dc701d6133a3e2e5c,L19525721,0,0,SUCCESS,1,1785415525,1785627000,48.353927,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x61b85af0aea0724af9d8e25a087c7da503374b7270030ad0832729f02de82403,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,41.61999,1.6187,Under/Over (2.5),Over 2.5,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0x21a84b7579a0ee1ccba1bff6000d9b55db34921974d1cc9fa3756b147131fd47,L19525725,0,0,SUCCESS,1,1785412799,1785627000,67.26463,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xea32faa545a8fe97c19130898d2dd430130887cb7d24c931960ca73a858fc953,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,4.99999,1.6187,Under/Over (2.5),Over 2.5,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0x21a84b7579a0ee1ccba1bff6000d9b55db34921974d1cc9fa3756b147131fd47,L19525725,0,0,SUCCESS,1,1785412687,1785627000,8.080792,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x27295452ea5d023a5a6f9cb45bc1e49a0163814d6e5f8866e267d7639b416ba8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,25.7703,1.3925,Under/Over (3.5),Over 3.5,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0x0b42c625cafa68c1097b6945a0f8a8f304e24a59c8bc8d512f6a14f52335e6fc,L19525725,0,0,SUCCESS,1,1785412664,1785627000,65.656815,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb629310728ef4506141cdf4316e7874c53e96ea9ef2f01a3a76f0621340ad148,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,32.88,1.2112,Under/Over (4.5),Over 4.5,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785412663,1785627000,155.64497,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3d8dd215ac531fd92e64b9ae02d84716d39856497ee02944253977d18d9078fd,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,115.04,1.3925,Under/Over (3.5),Over 3.5,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0x0b42c625cafa68c1097b6945a0f8a8f304e24a59c8bc8d512f6a14f52335e6fc,L19525725,0,0,SUCCESS,1,1785412663,1785627000,293.095541,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x36fbd55d5394dd8f9e05a82743514959d23529aa65f18f2d57b56f36ea0c3e45,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,110.12999,1.6187,Under/Over (2.5),Over 2.5,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0x21a84b7579a0ee1ccba1bff6000d9b55db34921974d1cc9fa3756b147131fd47,L19525725,0,0,SUCCESS,1,1785412663,1785627000,177.987863,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe22bea0728d7feb70b3f7ae840896642a85a11a47e35b31844442d4219870690,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.2112,Under/Over (4.5),Over 4.5,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785412648,1785627000,23.668639,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3f26ccf573ed21e55425167dd0ed97b52dc1b4aae6c0bd2cc1d5d68fd8d56d00,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.3925,Under/Over (3.5),Over 3.5,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0x0b42c625cafa68c1097b6945a0f8a8f304e24a59c8bc8d512f6a14f52335e6fc,L19525725,0,0,SUCCESS,1,1785412647,1785627000,12.738854,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe66d30c6f8b856da9bfa8df70de1037e4b5c8392eb1e8c9309f75142e1539445,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,33.79,1.2112,Under/Over (4.5),Over 4.5,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0xe7e6c8137df693ce6a2b86f33614bed11e2c6a3f5534512d4038e8445f56fced,L19525725,0,0,SUCCESS,1,1785412618,1785627000,159.952663,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa7a820ad4474949b2f1c5c81423282576fd975ee56a24971869661f23df85934,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,27.09,1.3925,Under/Over (3.5),Over 3.5,Major League Soccer,Vancouver Whitecaps vs Los Angeles FC,Vancouver Whitecaps,Los Angeles FC,0x0b42c625cafa68c1097b6945a0f8a8f304e24a59c8bc8d512f6a14f52335e6fc,L19525725,0,0,SUCCESS,1,1785412602,1785627000,69.019108,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
