fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x6a8146dce129f902be7483c6b48fbbca592fe622c375329e7894ccecd52c5805,0xCf35f1782f282b1c6659882a3FAA48C637Ab693b,1,12.6764,1.4875,Under/Over (2.5),Over 2.5,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8b6017f8fb1c842754504963201d25658d38a4613b12193fd8e75d26b753a791,L19403949,0,0,SUCCESS,1,1786288130,1786286700,26.002872,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x758f9330db5811393d4626c6f94b258bd0eb7a302f65534d4d20a64462341376,0xCf35f1782f282b1c6659882a3FAA48C637Ab693b,1,31.5,1.505,Under/Over (2.5),Over 2.5,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8b6017f8fb1c842754504963201d25658d38a4613b12193fd8e75d26b753a791,L19403949,0,0,SUCCESS,1,1786287968,1786286700,62.376238,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x33653d14e35438f85c6ac0371af9264c81e8a5c30da70290b68608189f47ca1d,0xCf35f1782f282b1c6659882a3FAA48C637Ab693b,1,31,1.505,Under/Over (2.5),Over 2.5,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8b6017f8fb1c842754504963201d25658d38a4613b12193fd8e75d26b753a791,L19403949,0,0,SUCCESS,1,1786287944,1786286700,61.386139,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5128c54d5d86826b3e1ed89ba4bbc6b0de76d6a9d0d3fffc370d6a2f0f3f140c,0xCf35f1782f282b1c6659882a3FAA48C637Ab693b,1,11.23417,1.5063,Under/Over (2.5),Over 2.5,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8b6017f8fb1c842754504963201d25658d38a4613b12193fd8e75d26b753a791,L19403949,0,0,SUCCESS,1,1786287917,1786286700,22.190953,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x927e3689eabf30b63dce3ad240f8cd528f90001389ae90f523e4a609165fe7c3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.73,1.305,1X2,SC Heerenveen,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x6287aa0fe849433563e0684db33de11aac4e879f27336868a7a4e7390380f272,L19403949,0,0,SUCCESS,1,1786287816,1786286700,12.229508,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9f4b81bd576988e5ebcae749beae378ef2682a68fdbfa2ea5d1137c3a8c32f9d,0xCf35f1782f282b1c6659882a3FAA48C637Ab693b,1,33,1.5437,Under/Over (2.5),Over 2.5,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8b6017f8fb1c842754504963201d25658d38a4613b12193fd8e75d26b753a791,L19403949,0,0,SUCCESS,1,1786287736,1786286700,60.689655,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2e9de33f145656e9d12b30e8885332dd4ce9620aa1203c82c722d392562bef89,0xCf35f1782f282b1c6659882a3FAA48C637Ab693b,1,32.5,1.4663,1X2,FC Twente,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8e7e4b8a7fc77ddd58bdfc48068604352982d45413268df9e99de259f31aa30b,L19403949,0,0,SUCCESS,1,1786287237,1786286700,69.705094,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdd40c83ea3d31acc4f7a3c8c1d52e7b1d1bf310acce51b066a6848db8a799b09,0xCf35f1782f282b1c6659882a3FAA48C637Ab693b,1,32.5,1.4663,1X2,FC Twente,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8e7e4b8a7fc77ddd58bdfc48068604352982d45413268df9e99de259f31aa30b,L19403949,0,0,SUCCESS,1,1786287236,1786286700,69.705094,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x922a5375b5a4e281ff3cfd6075eb9665babdcfc96d14d785d6fd66e62765f49b,0xCf35f1782f282b1c6659882a3FAA48C637Ab693b,1,32.5,1.4663,1X2,FC Twente,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8e7e4b8a7fc77ddd58bdfc48068604352982d45413268df9e99de259f31aa30b,L19403949,0,0,SUCCESS,1,1786287236,1786286700,69.705094,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x52c22435c43f8973ffa450681ad898a72f82dd4c1376213196ec7caa26829bf3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,38.61252,1.7612,1X2,,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0xb5efbfc47f69f9fed4c0f6a65c686cfcf352f1d8591c6a4941250ad5083bad4d,L19403949,0,0,SUCCESS,1,1786286772,1786286700,50.722522,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x35c4bb507fba0dc38a0cc0a97822bbfa531889b76ffebb1442808456e2e0736d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.45843,1.2437,Under/Over (4.5),Over 4.5,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0xf1bcdca465b5ef653ecf28cdb2dae736d4dcb680756896350c4432d947bddae7,L19403949,0,0,SUCCESS,1,1786286695,1786286700,14.188431,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf9c3faf4e83a39d090619b6d23afef974bda0485e56731e5e68c489ec3dc553b,0xc9cC216368cf17f500d13117f6f4c8b4dBD1b1af,1,2.95,1.2512,1X2,Tie,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0xb5efbfc47f69f9fed4c0f6a65c686cfcf352f1d8591c6a4941250ad5083bad4d,L19403949,0,0,SUCCESS,1,1786286692,1786286700,11.741294,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe520b8557e521573eb811ffe29d6b189ca2770a89011b036c51e48bcf53b77e3,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,5,1.5337,1X2,,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8e7e4b8a7fc77ddd58bdfc48068604352982d45413268df9e99de259f31aa30b,L19403949,0,0,SUCCESS,1,1786286580,1786286700,9.367681,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd66d2c56dd4c8e9f5c272d508cca9c6db44b61a3069ce17ff6bcdf6e97b9b677,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,6.69858,1.3,Under/Over (4),Over 4.0,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x23d4b00a6ce3019d2f4e788457b143aa217e2d52129954899cc693941c4210d1,L19403949,0,0,SUCCESS,1,1786286556,1786286700,22.3286,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x27127de6161abafa0aac655bfa8ff6510332faa5fd1847f75ae5b77a3e907eed,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.99998,1.72,1X2,,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x6287aa0fe849433563e0684db33de11aac4e879f27336868a7a4e7390380f272,L19403949,0,0,SUCCESS,1,1786286400,1786286700,13.888861,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x87a1e522f054a141d39e0f97a03e97b3774c9e36a644cb0086623ab8cde18a17,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,5,1.535,1X2,,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8e7e4b8a7fc77ddd58bdfc48068604352982d45413268df9e99de259f31aa30b,L19403949,0,0,SUCCESS,1,1786286363,1786286700,9.345794,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x521273dc733cb84130078af0ae8f7629c583bc030b85bc00f37182c22ffeb6e2,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99996,1.8775,Asian Handicap (-1.5),,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x85852bd14de34238544b5938a289c81e889db17b01fd19ab9f217393ea2c14d4,L19403949,0,0,SUCCESS,1,1786285568,1786286700,5.69796,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x957ff772dcffe89757d8c0ee6f4bdbfa7ddd7f10da14e3699bc9db4832654244,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,123.74071,1.87,Asian Handicap (-1.5),,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x85852bd14de34238544b5938a289c81e889db17b01fd19ab9f217393ea2c14d4,L19403949,0,0,SUCCESS,1,1786285526,1786286700,142.230701,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x18d2cae4c0db883cfe42ab66fd77281085980508a4690aee25dc7ebd5ceb569f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.35852,1.2437,Under/Over (4.5),Over 4.5,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0xf1bcdca465b5ef653ecf28cdb2dae736d4dcb680756896350c4432d947bddae7,L19403949,0,0,SUCCESS,1,1786285260,1786286700,13.778544,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc28961f0cb3698d894b13e1009c50ba11998d9fb6fc8d96ec086063871fdf8c2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,19.86,1.2637,Asian Handicap (1.5),,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x362c21373a063f97179fa86d9f82d1d9732341af11c5d91983427c94a48e3c3b,L19403949,0,0,SUCCESS,1,1786284911,1786286700,75.298578,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfaae591c5c4b44e4ff14be9b245b01bcee42241e79ec3ccf37f41646b220614e,0x5D69C3af95Ff47088b415B25F41b1fFDc8571063,,0.99999,1.5513,1X2,,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8e7e4b8a7fc77ddd58bdfc48068604352982d45413268df9e99de259f31aa30b,L19403949,0,0,SUCCESS,1,1786284319,1786286700,1.814041,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbf139ea261361f7cdee46e472fb31947051ba1689cb7aa1046cb7712228f08f2,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,52.13,1.5575,Under/Over (3),Over 3.0,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x5dc27425bd969b3fd2fe6dddeefbd30717303f6d72b79cc2d364b34342be30ce,L19403949,0,0,SUCCESS,1,1786284280,1786286700,93.506726,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa93bad8c5d6b4eb068968180b0cbb7ac06c3600511ee667b947a02a5fb7f57b2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.27,1.3,Under/Over (4),Over 4.0,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x23d4b00a6ce3019d2f4e788457b143aa217e2d52129954899cc693941c4210d1,L19403949,0,0,SUCCESS,1,1786284169,1786286700,14.233333,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa4ff2fbdac31d66f91bafe51c48d63d6b2f077f1eafdf7f0f1faebf11cba2d9d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.2437,Under/Over (4.5),Over 4.5,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0xf1bcdca465b5ef653ecf28cdb2dae736d4dcb680756896350c4432d947bddae7,L19403949,0,0,SUCCESS,1,1786284109,1786286700,4.102564,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc55a2c1228b48003aed620a22b40b2efbc38dc2de5cf27d9dfb509ca69fbd94a,0xE531A1CE55b94E311cC1629a6D68cAcf4F74d044,1,7.37041,1.4587,1X2,FC Twente,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8e7e4b8a7fc77ddd58bdfc48068604352982d45413268df9e99de259f31aa30b,L19403949,0,0,SUCCESS,1,1786284050,1786286700,16.066289,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x56b1eaa88398005772cdb5aeaa55dd6b9f29cf2b74230c8950a249c7691b1573,0xE531A1CE55b94E311cC1629a6D68cAcf4F74d044,1,59.98727,1.455,1X2,FC Twente,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8e7e4b8a7fc77ddd58bdfc48068604352982d45413268df9e99de259f31aa30b,L19403949,0,0,SUCCESS,1,1786284050,1786286700,131.840154,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcb60c1aaf53208dd54a2beb761702de66e88c248632a6fec9803e74c1ec1845a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,11.64,1.695,1X2,,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x6287aa0fe849433563e0684db33de11aac4e879f27336868a7a4e7390380f272,L19403949,0,0,SUCCESS,1,1786282677,1786286700,16.748201,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4f2d4c099fc18ce34127388e9c553c445b53a8741db3bca3081f0201fff87251,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,16.18991,1.4463,1X2,FC Twente,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8e7e4b8a7fc77ddd58bdfc48068604352982d45413268df9e99de259f31aa30b,L19403949,0,0,SUCCESS,1,1786282677,1786286700,36.27991,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x21109efb9a5d02c251ab553f0cc712e656f9d6b10dd7af390ca7ed6a946d0fb0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,4.94,1.3037,Asian Handicap (1),,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0xff599822032d44cecfe027663858348ee40484c780db38e6a1c4e80c05e08d2e,L19403949,0,0,SUCCESS,1,1786282676,1786286700,16.263374,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfbcf53b30f9a804c5448f432d83311760f11a7512f1513fa74edb80db4a961fc,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,4,1.2525,1X2,Tie,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0xb5efbfc47f69f9fed4c0f6a65c686cfcf352f1d8591c6a4941250ad5083bad4d,L19403949,0,0,SUCCESS,1,1786279859,1786286700,15.841584,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1fa462029e7c848e00f69be057d51108c0b53ba88f1e8e567dcd3aaa3919f803,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,4,1.2525,1X2,Tie,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0xb5efbfc47f69f9fed4c0f6a65c686cfcf352f1d8591c6a4941250ad5083bad4d,L19403949,0,0,SUCCESS,1,1786279854,1786286700,15.841584,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2ebf1130708015de619d79a733e90ccb111336651dddd7d0eabc541294a3fb17,0x739E3aF97c212AA16cA7eBaa210696d44818e19F,,5.25,1.3613,Under/Over (2.5),,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x8b6017f8fb1c842754504963201d25658d38a4613b12193fd8e75d26b753a791,L19403949,0,0,SUCCESS,1,1786279799,1786286700,14.532872,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb688f8e19096b37196ca4b46c319fa04b576f17c81112253412add0de768f623,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,0.00031,1.0925,Under/Over (1.5),,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0xa1261001ece99739372564114cbdfa85fe2b47df1bd9cb31b5e2f228c7608bae,L19403950,0,0,SUCCESS,1,1786272743,1786270500,0.003351,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1cb414bdab8df13076145277aa88d9bf67f42492db558cdd67663aeaf6a60b0e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,756.14,1.7913,Under/Over (4.5),,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x73e34bfe48d6832414ef473f0665474cf924e253516351a9385ea26a603606b2,L19403950,0,0,SUCCESS,1,1786272743,1786270500,955.627172,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x20ab1984ede5a7a98f5c99f83a314ec72e1262b7c85425d632b3abc4b214b7e2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.11,1.3113,Under/Over (2.5),,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x1f298fe7d2d460698e79f2498758ee7163840adad52e2133614513f0ecb219b9,L19403950,0,0,SUCCESS,1,1786272742,1786270500,3.566265,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6bfa526931ec380edf27ec75b1177d1ab06d8741d0924e5084cda8d18c17cc32,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,11.53,1.3013,Under/Over (2.5),,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x1f298fe7d2d460698e79f2498758ee7163840adad52e2133614513f0ecb219b9,L19403950,0,0,SUCCESS,1,1786272717,1786270500,38.273859,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0044c6bc86b9625d09a75cf7e4e888319f611b970f8e9f3bb48e930e249a8f77,0x5b6BBebB45EA5796CF7b9459be5785fbE7Ffaf90,1,2.35,1.1475,1X2,Tie,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x2a74f25f9fd1649f84d6127e6b0b86d8895e15d6395036f9442cf49a0869fdb7,L19403950,0,0,SUCCESS,1,1786272713,1786270500,15.932203,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbf4ebf326e295f693308fee1ecabeee8a85b3fb6ba9050b9ce75543f96f8ffb0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,16.75999,1.4963,Under/Over (2.5),,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x1f298fe7d2d460698e79f2498758ee7163840adad52e2133614513f0ecb219b9,L19403950,0,0,SUCCESS,1,1786272321,1786270500,33.77328,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7200eeaeca8410d38db4e2dbbf877a1c891f1706c14b8d148ab9bbca4a2ed1e2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.35,1.4737,Under/Over (2.5),,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x1f298fe7d2d460698e79f2498758ee7163840adad52e2133614513f0ecb219b9,L19403950,0,0,SUCCESS,1,1786272161,1786270500,4.960422,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x80b5b2b38c71e54ff4ef32a8cfa3aecf27688a16bf93131a044a42b47112caf4,0x0EeA59bdb8A91AF6b0a24Bb07dd3Dd25cc691e40,,10.64999,1.7037,Under/Over (3.5),,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x2ecfc0693fd93d769f37335df56d806824283f4ee217032dc4867d4cc06022c0,L19403950,0,0,SUCCESS,1,1786272156,1786270500,15.133201,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xed0d9375c0f5c29e09cd91ba965f48df84a5af5c53be93fae1568bc54fef01f5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,39.32933,1.155,1X2,PEC Zwolle,Eredivisie,PEC Zwolle vs Ajax Amsterdam,PEC Zwolle,Ajax Amsterdam,0x29586dec80f2b816fd216a3313e99149564803ce8acd179520e9903d1d4fce85,L19403941,0,0,SUCCESS,1,1786271710,1786278600,253.737613,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5b14456eb087c5158f1a1b7d5995e3e97dc320fed331709a6cd9cf06e1e8e81c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,7.28,1.3037,Under/Over (4),Over 4.0,Eredivisie,PEC Zwolle vs Ajax Amsterdam,PEC Zwolle,Ajax Amsterdam,0x8bbeaa4652db0c8220480c02b11c20ac4ab9280f9893176ccafd848cf5562821,L19403941,0,0,SUCCESS,1,1786271710,1786278600,23.967078,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x907c44314cdad52e663217891d5e129c73dc81a9202e06308553c40992f38c11,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,4,1.2837,1X2,Tie,Eredivisie,FC Groningen vs FC Utrecht,FC Groningen,FC Utrecht,0x6d97accaddbca64b06d46966a5fe80b89cb0cc05fece3b654543a2334486bb8d,L19403944,0,0,SUCCESS,1,1786271465,1786278600,14.096916,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x365577010ce4bcb40ac206154e7444673f47de5dd430ec5ef644185a4bd04f91,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,4,1.2075,1X2,Tie,Eredivisie,PEC Zwolle vs Ajax Amsterdam,PEC Zwolle,Ajax Amsterdam,0x9480f547d373529ff994ec9e4235fa3598a582881c98cb72f341fbbae133ce14,L19403941,0,0,SUCCESS,1,1786271455,1786278600,19.277108,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe6b491b5dba434e6feb3d76612fde3c1bc8fe6f7a864f48274c09c31cb6199b0,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,4,1.2075,1X2,Tie,Eredivisie,PEC Zwolle vs Ajax Amsterdam,PEC Zwolle,Ajax Amsterdam,0x9480f547d373529ff994ec9e4235fa3598a582881c98cb72f341fbbae133ce14,L19403941,0,0,SUCCESS,1,1786271449,1786278600,19.277108,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbf376ef24add9babf32a1406e31b5cf95fba0df6859f2deb52dfe7cb769c552f,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,4,1.2837,1X2,Tie,Eredivisie,FC Groningen vs FC Utrecht,FC Groningen,FC Utrecht,0x6d97accaddbca64b06d46966a5fe80b89cb0cc05fece3b654543a2334486bb8d,L19403944,0,0,SUCCESS,1,1786271445,1786278600,14.096916,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x18a80f0ccf044b2f0959ab463f0c7288111c2fd2189737296ec79bc321bb992d,0xBc04c6a7E9255Cb262632407a40Aa6344137555b,,4.99996,1.8037,1X2,,Eredivisie,PEC Zwolle vs Ajax Amsterdam,PEC Zwolle,Ajax Amsterdam,0x9480f547d373529ff994ec9e4235fa3598a582881c98cb72f341fbbae133ce14,L19403941,0,0,SUCCESS,1,1786270975,1786278600,6.22079,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe2c5811fedfdc30564af844014821b1318e04387a7bfeae804f705eec91fc8fe,0xf4a8B27C9a13e298D65b5Cc072d252816B799C81,1,5,1.6062,1X2,Feyenoord,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x33679586a5645c1f066de00d9647bfaa517a232732c065b0dad9da39d4bd859e,L19403950,0,0,SUCCESS,1,1786270904,1786270500,8.247423,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe861809bc19d6eb178ae11cab8b029b02d77795d8f8dfa26992f94b34aff3ad1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.36,1.2063,Under/Over (4.5),Over 4.5,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x73e34bfe48d6832414ef473f0665474cf924e253516351a9385ea26a603606b2,L19403950,0,0,SUCCESS,1,1786270788,1786270500,16.290909,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9984e6525ae55f825850a08690c1155ed2098ae647986ea16d0e6916c6dd8b3c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,15.95,1.1912,1X2,Sparta Rotterdam,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x1dec27e7d072272573adbd492fef7dbff592b603ceb0c8c422dd217971799681,L19403950,0,0,SUCCESS,1,1786270702,1786270500,83.398693,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0e500d923641a4d7e55e6e95e3975f0491e81350509e2f934c60dd1eb3957604,0xCA5FE59CB511e3B15948861b939f0CA0BC22f990,,2.99998,1.8163,1X2,,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x1dec27e7d072272573adbd492fef7dbff592b603ceb0c8c422dd217971799681,L19403950,0,0,SUCCESS,1,1786270652,1786270500,3.67532,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3930a5315571d44331fea763b272d73e9ff84900e4639d1c3e1472d244c5c8c9,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,35.65,1.41,Under/Over (3.5),Over 3.5,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x2ecfc0693fd93d769f37335df56d806824283f4ee217032dc4867d4cc06022c0,L19403950,0,0,SUCCESS,1,1786270317,1786270500,86.95122,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbef93c3cae8df67a86a7da1ffbdf2cf6b43ad730854fafcd5d855b9b22e7f826,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10.04,1.5225,Asian Handicap (1),Sparta Rotterdam +1,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x5eabc3134d27ba02507b1e607e593e0c715c6394beee36871ab09c92b6ebc302,L19403950,0,0,SUCCESS,1,1786270289,1786270500,19.215311,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb0604fdc15bf183251aaeed0cb74eee90b7ebbf9d31f4aae94c250aee105477d,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,15.62,1.4863,Under/Over (3),,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x17127b07293b80ecc2fd9e86892437b5ec1c3e5e3c80d093feda746b6a2acce1,L19403950,0,0,SUCCESS,1,1786269989,1786270500,32.123393,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe4bec18003cf082ce423bc40d6568bab521bead8dc19480e42df8b4f5bab22b2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.69,1.2737,Under/Over (4),Over 4.0,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x23556cbdb26d364f160dd74bf0e7e3e0f38551160a01c4a053fbc52ec3853e7d,L19403950,0,0,SUCCESS,1,1786269549,1786270500,9.826484,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
